74620,127,-0.291563,-7.00
74639,125,0.199326,-5.00
74659,124,0.093612,-4.00
74679,126,-0.195172,-6.00
74698,123,0.301162,-3.00
74718,126,-0.291172,-6.00
74738,123,0.286004,-3.00
74757,126,-0.306330,-6.00
74777,125,0.093219,-5.00
74797,124,0.093611,-4.00
74816,124,-0.002389,-4.00
74836,127,-0.291565,-7.00
74855,126,0.097879,-6.00
74875,128,-0.195958,-8.00
74895,124,0.381610,-4.00
74914,123,0.099055,-3.00
74934,125,-0.194782,-5.00
74953,126,-0.104227,-6.00
74973,122,0.382394,-2.00
74993,123,-0.097998,-3.00
75012,124,-0.103443,-4.00
75032,123,0.094001,-3.00
75052,123,-0.001999,-3.00
75071,125,-0.204888,-5.00
75091,126,-0.099175,-6.00
75111,126,-0.003175,-6.00
75130,123,0.301159,-3.00
75150,125,-0.194783,-5.00
75169,123,0.200106,-3.00
75189,124,-0.098392,-4.00
75209,123,0.094000,-3.00
75228,124,-0.103444,-4.00
75248,125,-0.098784,-5.00
75267,127,-0.205673,-7.00
75287,126,0.092824,-6.00
75307,126,-0.003177,-6.00
75326,124,0.199713,-4.00
75346,125,-0.098785,-5.00
75366,123,0.189999,-3.00
75385,126,-0.306335,-6.00
75405,120,0.575175,0.00
75425,123,-0.290001,-3.00
75444,124,-0.103446,-4.00
75464,125,-0.098786,-5.00
75484,126,-0.099178,-6.00
75503,126,-0.003178,-6.00
75523,124,0.189606,-4.00
75542,126,-0.205283,-6.00
75562,124,0.189606,-4.00
75581,124,-0.002394,-4.00
75601,125,-0.098787,-5.00
75621,123,0.189997,-3.00
75640,123,-0.002003,-3.00
75660,124,-0.098395,-4.00
75680,125,-0.098787,-5.00
75699,125,-0.002787,-5.00
75719,125,-0.002787,-5.00
75739,124,0.093604,-4.00
75758,124,-0.002396,-4.00
75778,126,-0.195180,-6.00
75798,124,0.189604,-4.00
75817,122,0.200493,-2.00
75837,125,-0.290788,-5.00
75856,123,0.200101,-3.00
75876,121,0.190780,-1.00
75895,128,-0.711333,-8.00
75915,125,0.285211,-5.00
75935,124,0.093603,-4.00
75954,122,0.200492,-2.00
75974,123,-0.098005,-3.00
75993,124,-0.103450,-4.00
76013,123,0.093995,-3.00
76033,123,-0.002005,-3.00
76052,124,-0.103450,-4.00
76072,125,-0.098790,-5.00
76092,125,-0.002790,-5.00
76111,123,0.200099,-3.00
76131,123,-0.002006,-3.00
76151,124,-0.098398,-4.00
76170,124,-0.002398,-4.00
76190,125,-0.098790,-5.00
76210,122,0.286386,-2.00
76229,124,-0.204504,-4.00
76249,122,0.190385,-2.00
76268,122,-0.001615,-2.00
76288,120,0.191169,0.00
76307,124,-0.406609,-4.00
76327,126,-0.195183,-6.00
76347,124,0.189601,-4.00
76366,122,0.200490,-2.00
76386,126,-0.387183,-6.00
76406,122,0.382385,-2.00
76425,124,-0.204505,-4.00
76445,127,-0.291576,-7.00
76465,123,0.381992,-3.00
76484,125,-0.204897,-5.00
76504,122,0.286384,-2.00
76524,123,-0.098008,-3.00
76543,125,-0.204898,-5.00
76563,122,0.286384,-2.00
76582,126,-0.407395,-6.00
76602,124,0.189599,-4.00
76621,124,-0.002401,-4.00
76641,123,0.093991,-3.00
76661,125,-0.194793,-5.00
76680,127,-0.205683,-7.00
76700,126,0.092815,-6.00
76720,123,0.285990,-3.00
76739,124,-0.103454,-4.00
76759,122,0.190382,-2.00
76779,123,-0.098010,-3.00
76798,124,-0.103455,-4.00
76818,124,-0.002402,-4.00
76838,122,0.190382,-2.00
76857,125,-0.305952,-5.00
76877,124,0.093598,-4.00
76896,125,-0.103847,-5.00
76916,124,0.093597,-4.00
76936,125,-0.098795,-5.00
76955,124,0.098650,-4.00
76975,122,0.190381,-2.00
76994,122,-0.001619,-2.00
77014,123,-0.098011,-3.00
77034,120,0.287165,0.00
77053,125,-0.508059,-5.00
77073,124,0.093596,-4.00
77093,124,-0.002404,-4.00
77112,122,0.200486,-2.00
77132,123,-0.098012,-3.00
77152,123,-0.002012,-3.00
77171,122,0.099433,-2.00
77191,125,-0.290796,-5.00
77210,124,0.098648,-4.00
77230,123,0.093988,-3.00
77250,126,-0.291189,-6.00
77269,125,0.098256,-5.00
77289,124,0.093595,-4.00
77308,123,0.099040,-3.00
77328,123,-0.002013,-3.00
77348,121,0.190771,-1.00
77367,121,-0.001229,-1.00
77387,124,-0.290405,-4.00
77406,124,-0.002405,-4.00
77426,118,0.575947,2.00
77446,123,-0.482013,-3.00
77465,123,-0.002013,-3.00
77485,123,-0.002014,-3.00
77505,121,0.190770,-1.00
77524,122,-0.102674,-2.00
77544,123,-0.098014,-3.00
77563,126,-0.306348,-6.00
77583,119,0.671554,1.00
77603,122,-0.289622,-2.00
77622,119,0.302712,1.00
77642,124,-0.482406,-4.00
77662,125,-0.098798,-5.00
77681,124,0.098646,-4.00
77701,123,0.093986,-3.00
77721,123,-0.002015,-3.00
77740,121,0.200875,-1.00
77760,126,-0.483191,-6.00
77780,123,0.285985,-3.00
77799,125,-0.204904,-5.00
77819,123,0.189985,-3.00
77839,126,-0.291191,-6.00
77858,122,0.402587,-2.00
77878,124,-0.194407,-4.00
77897,123,0.099037,-3.00
77917,126,-0.291192,-6.00
77936,127,-0.104637,-7.00
77956,123,0.381984,-3.00
77976,123,-0.002016,-3.00
77995,125,-0.204906,-5.00
78015,122,0.286376,-2.00
78035,123,-0.098016,-3.00
78054,122,0.099428,-2.00
78074,127,-0.483585,-7.00
78094,126,0.092807,-6.00
78113,124,0.199696,-4.00
78133,122,0.190375,-2.00
78153,123,-0.098017,-3.00
78172,120,0.302317,0.00
78192,123,-0.290017,-3.00
78211,122,0.099427,-2.00
78231,125,-0.290802,-5.00
78251,124,0.093590,-4.00
78270,125,-0.103854,-5.00
78290,125,-0.002802,-5.00
78309,125,-0.002802,-5.00
78329,122,0.286374,-2.00
78348,123,-0.103071,-3.00
78368,124,-0.098410,-4.00
78388,124,-0.002411,-4.00
78407,123,0.099034,-3.00
78427,123,-0.002019,-3.00
78447,121,0.190765,-1.00
78466,124,-0.305569,-4.00
78486,122,0.190373,-2.00
78506,124,-0.194411,-4.00
78525,121,0.301923,-1.00
78545,124,-0.290411,-4.00
78565,123,0.093981,-3.00
78584,127,-0.407798,-7.00
78604,122,0.478372,-2.00
78623,125,-0.305962,-5.00
78643,123,0.189980,-3.00
78662,123,-0.002020,-3.00
78682,121,0.190764,-1.00
78702,125,-0.386804,-5.00
78721,125,-0.002804,-5.00
78741,125,-0.002804,-5.00
78761,123,0.189979,-3.00
78780,124,-0.103465,-4.00
78800,121,0.286763,-1.00
78820,125,-0.386805,-5.00
78839,123,0.200084,-3.00
78859,122,0.094371,-2.00
78879,125,-0.290805,-5.00
78898,126,-0.104250,-6.00
78918,124,0.189587,-4.00
78938,125,-0.098806,-5.00
78957,124,0.098639,-4.00
78977,123,0.093978,-3.00
78996,122,0.099423,-2.00
79016,122,-0.001630,-2.00
79036,124,-0.194414,-4.00
79055,125,-0.103859,-5.00
79075,122,0.286370,-2.00
79094,125,-0.305964,-5.00
79114,121,0.382761,-1.00
79133,121,-0.001239,-1.00
79153,125,-0.386807,-5.00
79173,124,0.093585,-4.00
79192,123,0.099030,-3.00
79212,125,-0.194807,-5.00
79232,123,0.189977,-3.00
79251,125,-0.204913,-5.00
79271,121,0.382761,-1.00
79291,124,-0.290415,-4.00
79310,124,-0.002416,-4.00
79330,125,-0.098808,-5.00
79350,124,0.093584,-4.00
79369,123,0.099029,-3.00
79389,122,0.094368,-2.00
79408,118,0.404147,2.00
79428,121,-0.289240,-1.00
79447,124,-0.305574,-4.00
79467,123,0.093976,-3.00
79487,125,-0.194808,-5.00
79506,123,0.200081,-3.00
79526,124,-0.098417,-4.00
79546,121,0.286759,-1.00
79565,125,-0.407019,-5.00
79585,124,0.093583,-4.00
79605,123,0.093975,-3.00
79624,122,0.099420,-2.00
79644,124,-0.194417,-4.00
79664,123,0.093975,-3.00
79683,122,0.099419,-2.00
79703,122,-0.001633,-2.00
79722,122,-0.001633,-2.00
79742,122,-0.001634,-2.00
79762,122,-0.001634,-2.00
79781,122,-0.001634,-2.00
79801,124,-0.194418,-4.00
79821,121,0.286758,-1.00
79840,125,-0.407021,-5.00
79860,123,0.189974,-3.00
79879,124,-0.103471,-4.00
79899,122,0.190366,-2.00
79918,122,-0.001634,-2.00
79938,124,-0.194418,-4.00
79958,124,-0.002419,-4.00
79977,121,0.301915,-1.00
79997,123,-0.194027,-3.00
80017,121,0.190757,-1.00
80036,123,-0.204132,-3.00
80056,124,-0.098419,-4.00
80076,123,0.093973,-3.00
80095,125,-0.204916,-5.00
80115,123,0.189973,-3.00
80135,121,0.190757,-1.00
80154,120,0.100201,0.00
80174,121,-0.097243,-1.00
80193,125,-0.407022,-5.00
80213,122,0.286364,-2.00
80233,121,0.094756,-1.00
80252,121,-0.001244,-1.00
80272,122,-0.097636,-2.00
80291,122,-0.001636,-2.00
80311,121,0.094756,-1.00
80331,120,0.095148,0.00
80350,124,-0.406630,-4.00
80370,121,0.286756,-1.00
80390,123,-0.194028,-3.00
80409,124,-0.103473,-4.00
80429,124,-0.002420,-4.00
80449,121,0.286756,-1.00
80468,124,-0.305578,-4.00
80488,122,0.190363,-2.00
80507,123,-0.103081,-3.00
80527,124,-0.098421,-4.00
80547,123,0.093971,-3.00
80566,122,0.099416,-2.00
80586,124,-0.194421,-4.00
80605,122,0.200468,-2.00
80625,123,-0.098029,-3.00
80645,124,-0.098421,-4.00
80664,120,0.403357,0.00
80684,125,-0.482813,-5.00
80704,126,-0.099206,-6.00
80723,121,0.504017,-1.00
80743,124,-0.290422,-4.00
80762,122,0.200467,-2.00
80782,124,-0.194422,-4.00
80802,121,0.286754,-1.00
80821,122,-0.102691,-2.00
80841,122,-0.001638,-2.00
80861,122,-0.001638,-2.00
80880,124,-0.204528,-4.00
80900,126,-0.195207,-6.00
80920,119,0.671537,1.00
80939,127,-0.812020,-7.00
80959,122,0.478361,-2.00
80978,124,-0.204528,-4.00
80998,122,0.190361,-2.00
81018,121,0.094753,-1.00
81037,121,-0.001247,-1.00
81057,124,-0.290423,-4.00
81077,125,-0.098815,-5.00
81096,124,0.098629,-4.00
81116,121,0.286753,-1.00
81135,123,-0.204137,-3.00
81155,123,-0.002032,-3.00
81175,121,0.190752,-1.00
81194,125,-0.407026,-5.00
81214,123,0.189968,-3.00
81233,122,0.099413,-2.00
81253,124,-0.194424,-4.00
81273,125,-0.098816,-5.00
81292,124,0.098628,-4.00
81312,121,0.286752,-1.00
81332,122,-0.097641,-2.00
81351,122,-0.001641,-2.00
81371,126,-0.387209,-6.00
81391,123,0.285967,-3.00
81410,124,-0.103478,-4.00
81430,121,0.286751,-1.00
81449,123,-0.204138,-3.00
81469,122,0.094359,-2.00
81489,122,-0.001641,-2.00
81508,126,-0.407420,-6.00
81528,122,0.382359,-2.00
81547,126,-0.407420,-6.00
81567,124,0.189574,-4.00
81587,124,-0.002426,-4.00
81606,122,0.200463,-2.00
81626,123,-0.098034,-3.00
81645,125,-0.204923,-5.00
81665,125,-0.002818,-5.00
81685,125,-0.002819,-5.00
81704,125,-0.002819,-5.00
81724,123,0.189965,-3.00
81744,121,0.190749,-1.00
81763,123,-0.204140,-3.00
81783,123,-0.002035,-3.00
81803,125,-0.194819,-5.00
81822,123,0.200070,-3.00
81842,122,0.094357,-2.00
81862,124,-0.194427,-4.00
81881,123,0.099017,-3.00
81901,126,-0.291212,-6.00
81920,125,0.098233,-5.00
81940,123,0.189964,-3.00
81959,124,-0.103481,-4.00
81979,126,-0.195212,-6.00
81999,123,0.285964,-3.00
82018,125,-0.204926,-5.00
82038,121,0.382747,-1.00
82058,124,-0.290429,-4.00
82077,125,-0.103873,-5.00
82097,123,0.189963,-3.00
82117,121,0.190747,-1.00
82136,123,-0.204142,-3.00
82156,125,-0.194821,-5.00
82176,122,0.286355,-2.00
82195,122,-0.001645,-2.00
82215,125,-0.290822,-5.00
82234,124,0.098623,-4.00
82254,124,-0.002430,-4.00
82274,124,-0.002430,-4.00
82293,122,0.200459,-2.00
82313,121,0.094746,-1.00
82332,125,-0.407033,-5.00
82352,124,0.093570,-4.00
82371,121,0.301904,-1.00
82391,125,-0.386822,-5.00
82411,121,0.382745,-1.00
82430,124,-0.305589,-4.00
82450,124,-0.002431,-4.00
82470,124,-0.002431,-4.00
82489,121,0.301903,-1.00
82509,123,-0.194039,-3.00
82529,124,-0.098431,-4.00
82548,123,0.099013,-3.00
82568,122,0.094353,-2.00
82588,122,-0.001647,-2.00
82607,122,-0.001647,-2.00
82627,124,-0.194432,-4.00
82647,125,-0.098824,-5.00
82666,125,-0.002824,-5.00
82686,128,-0.292000,-8.00
82705,126,0.198889,-6.00
82725,123,0.285960,-3.00
82744,124,-0.103485,-4.00
82764,123,0.093959,-3.00
82784,124,-0.098433,-4.00
82803,123,0.099012,-3.00
82823,123,-0.002041,-3.00
82843,124,-0.098433,-4.00
82862,126,-0.205322,-6.00
82882,126,-0.003217,-6.00
82902,121,0.478743,-1.00
82921,124,-0.305591,-4.00
82941,122,0.190350,-2.00
82961,125,-0.290826,-5.00
82980,124,0.098619,-4.00
83000,122,0.190350,-2.00
83019,121,0.099795,-1.00
83039,122,-0.097650,-2.00
83058,124,-0.204539,-4.00
83078,123,0.093958,-3.00
83098,125,-0.194826,-5.00
83117,121,0.402952,-1.00
83137,122,-0.097651,-2.00
83157,125,-0.290827,-5.00
83176,122,0.301507,-2.00
83196,120,0.191133,0.00
83215,126,-0.609535,-6.00
83235,125,0.093173,-5.00
83255,123,0.189957,-3.00
83274,125,-0.204933,-5.00
83294,123,0.189957,-3.00
83314,126,-0.291220,-6.00
83333,125,0.098225,-5.00
83353,123,0.189956,-3.00
83373,125,-0.194828,-5.00
83392,123,0.200061,-3.00
83412,122,0.094348,-2.00
83431,123,-0.103097,-3.00
83451,124,-0.098436,-4.00
83470,124,-0.002437,-4.00
83490,126,-0.195221,-6.00
83510,122,0.382347,-2.00
83529,125,-0.305987,-5.00
83549,125,-0.002829,-5.00
83569,121,0.382739,-1.00
83588,123,-0.204151,-3.00
83608,125,-0.194829,-5.00
83628,127,-0.195614,-7.00
83647,125,0.199275,-5.00
83667,126,-0.099222,-6.00
83687,124,0.189562,-4.00
83706,125,-0.103883,-5.00
83726,126,-0.099222,-6.00
83745,123,0.301111,-3.00
83765,127,-0.387615,-7.00
83785,124,0.285561,-4.00
83804,125,-0.103884,-5.00
83824,125,-0.002831,-5.00
83843,121,0.402947,-1.00
83863,123,-0.194047,-3.00
83883,121,0.190737,-1.00
83902,127,-0.609931,-7.00
83922,123,0.381952,-3.00
83942,126,-0.291224,-6.00
83961,125,0.098221,-5.00
83981,125,-0.002832,-5.00
84001,125,-0.002832,-5.00
84020,125,-0.002832,-5.00
84040,123,0.189951,-3.00
84059,126,-0.306383,-6.00
84079,124,0.189559,-4.00
84099,125,-0.098833,-5.00
84118,124,0.098611,-4.00
84138,127,-0.291617,-7.00
84158,121,0.574735,-1.00
84177,127,-0.609933,-7.00
84197,124,0.285558,-4.00
84217,124,-0.002442,-4.00
84236,125,-0.103887,-5.00
84256,126,-0.099226,-6.00
84275,124,0.199663,-4.00
84295,124,-0.002442,-4.00
84314,122,0.200447,-2.00
84334,124,-0.194443,-4.00
84354,124,-0.002443,-4.00
84373,124,-0.002443,-4.00
84393,122,0.190341,-2.00
84413,128,-0.580011,-8.00
84432,123,0.503212,-3.00
84452,126,-0.291228,-6.00
84472,124,0.189556,-4.00
84491,124,-0.002444,-4.00
84511,123,0.093948,-3.00
84531,125,-0.194836,-5.00
84550,122,0.301498,-2.00
84570,123,-0.098052,-3.00
84589,121,0.200837,-1.00
84609,124,-0.290444,-4.00
84628,124,-0.002444,-4.00
84648,127,-0.291621,-7.00
84668,120,0.671123,0.00
84687,125,-0.508100,-5.00
84707,121,0.382731,-1.00
84726,122,-0.102714,-2.00
84746,124,-0.194445,-4.00
84766,124,-0.002445,-4.00
84785,123,0.098999,-3.00
84805,125,-0.194837,-5.00
84825,123,0.189946,-3.00
84844,125,-0.204943,-5.00
84864,125,-0.002838,-5.00
84884,127,-0.195622,-7.00
84903,123,0.402156,-3.00
84923,128,-0.484014,-8.00
84942,123,0.503209,-3.00
84962,127,-0.387623,-7.00
84982,125,0.189161,-5.00
85001,128,-0.307173,-8.00
85021,125,0.285161,-5.00
85041,126,-0.099232,-6.00
85060,122,0.402547,-2.00
85080,128,-0.580016,-8.00
85100,126,0.188768,-6.00
85119,124,0.199657,-4.00
85139,124,-0.002448,-4.00
85159,125,-0.098840,-5.00
85178,124,0.098604,-4.00
85198,124,-0.002449,-4.00
85217,125,-0.103893,-5.00
85237,127,-0.195625,-7.00
85256,126,0.097819,-6.00
85276,124,0.189551,-4.00
85296,122,0.190335,-2.00
85315,128,-0.610333,-8.00
85335,125,0.285158,-5.00
85355,124,0.093550,-4.00
85374,122,0.200439,-2.00
85394,122,-0.001666,-2.00
85414,125,-0.290842,-5.00
85433,124,0.098602,-4.00
85453,124,-0.002450,-4.00
85473,128,-0.388019,-8.00
85492,124,0.401760,-4.00
85512,126,-0.195235,-6.00
85531,125,0.098209,-5.00
85551,128,-0.292019,-8.00
85570,120,0.807538,0.00
85590,127,-0.675628,-7.00
85609,124,0.300706,-4.00
85629,128,-0.388020,-8.00
85649,124,0.381548,-4.00
85668,122,0.200437,-2.00
85688,125,-0.290844,-5.00
85708,126,-0.099237,-6.00
85727,125,0.098208,-5.00
85747,124,0.093547,-4.00
85767,123,0.093939,-3.00
85786,126,-0.306395,-6.00
85806,121,0.478723,-1.00
85826,130,-0.868806,-10.00
85845,121,0.908196,-1.00
85865,126,-0.483238,-6.00
85884,122,0.402541,-2.00
85904,126,-0.387238,-6.00
85923,124,0.199651,-4.00
85943,126,-0.195238,-6.00
85963,124,0.189546,-4.00
85982,129,-0.509678,-9.00
86002,123,0.573937,-3.00
86022,126,-0.291239,-6.00
86041,123,0.301095,-3.00
86061,125,-0.194847,-5.00
86081,123,0.189937,-3.00
86100,126,-0.306397,-6.00
86120,124,0.189544,-4.00
86140,122,0.190328,-2.00
86159,124,-0.204561,-4.00
86179,128,-0.388024,-8.00
86198,123,0.503199,-3.00
86218,127,-0.387632,-7.00
86238,123,0.381935,-3.00
86257,122,0.099380,-2.00
86277,123,-0.098065,-3.00
86296,126,-0.306399,-6.00
86316,121,0.478719,-1.00
86336,125,-0.386849,-5.00
86355,124,0.098595,-4.00
86375,127,-0.291633,-7.00
86395,123,0.381935,-3.00
86414,127,-0.407844,-7.00
86434,124,0.285542,-4.00
86454,125,-0.098850,-5.00
86473,124,0.098595,-4.00
86493,125,-0.098850,-5.00
86512,126,-0.104295,-6.00
86532,125,0.093149,-5.00
86552,124,0.093541,-4.00
86571,127,-0.306793,-7.00
86591,123,0.381933,-3.00
86610,125,-0.204956,-5.00
86630,125,-0.002851,-5.00
86650,124,0.093541,-4.00
86669,126,-0.205349,-6.00
86689,123,0.285932,-3.00
86709,124,-0.098460,-4.00
86728,125,-0.103905,-5.00
86748,122,0.286324,-2.00
86768,127,-0.483636,-7.00
86787,122,0.503587,-2.00
86807,125,-0.290853,-5.00
86827,124,0.093539,-4.00
86846,123,0.098984,-3.00
86866,124,-0.098461,-4.00
86885,126,-0.205350,-6.00
86905,124,0.189539,-4.00
86925,124,-0.002461,-4.00
86944,122,0.200428,-2.00
86964,126,-0.387246,-6.00
86983,125,0.098199,-5.00
87003,124,0.093538,-4.00
87023,124,-0.002462,-4.00
87042,127,-0.306796,-7.00
87062,123,0.381930,-3.00
87082,123,-0.002070,-3.00
87101,125,-0.204960,-5.00
87121,126,-0.099247,-6.00
87140,124,0.199642,-4.00
87160,124,-0.002463,-4.00
87180,123,0.093929,-3.00
87199,123,-0.002071,-3.00
87219,125,-0.194855,-5.00
87239,123,0.189929,-3.00
87258,122,0.099373,-2.00
87278,125,-0.290856,-5.00
87297,122,0.301478,-2.00
87317,125,-0.290856,-5.00
87336,121,0.402923,-1.00
87356,124,-0.290464,-4.00
87376,122,0.190320,-2.00
87395,125,-0.306014,-5.00
87415,122,0.286320,-2.00
87435,122,-0.001680,-2.00
87454,123,-0.103125,-3.00
87474,126,-0.291249,-6.00
87494,121,0.478711,-1.00
87513,121,-0.001289,-1.00
87533,124,-0.290465,-4.00
87553,125,-0.098857,-5.00
87572,122,0.301477,-2.00
87592,122,-0.001681,-2.00
87611,124,-0.204571,-4.00
87631,125,-0.098857,-5.00
87651,123,0.189926,-3.00
87670,125,-0.204963,-5.00
87690,124,0.093534,-4.00
87710,124,-0.002466,-4.00
87729,125,-0.103911,-5.00
87749,123,0.189926,-3.00
87768,124,-0.103519,-4.00
87788,123,0.093926,-3.00
87807,121,0.200815,-1.00
87827,126,-0.483251,-6.00
87847,121,0.478709,-1.00
87866,125,-0.407069,-5.00
87886,123,0.189925,-3.00
87906,121,0.190709,-1.00
87925,124,-0.305625,-4.00
87945,122,0.190317,-2.00
87965,125,-0.290859,-5.00
87984,127,-0.205749,-7.00
88004,126,0.092748,-6.00
88024,122,0.382316,-2.00
88043,124,-0.204573,-4.00
88063,123,0.093924,-3.00
88082,124,-0.103521,-4.00
88102,127,-0.291644,-7.00
88122,123,0.381924,-3.00
88141,126,-0.306410,-6.00
88161,124,0.189531,-4.00
88180,127,-0.306803,-7.00
88200,123,0.381923,-3.00
88220,126,-0.291253,-6.00
88239,123,0.301081,-3.00
88259,125,-0.194861,-5.00
88279,125,-0.002862,-5.00
88298,125,-0.002862,-5.00
88318,126,-0.099254,-6.00
88337,125,0.098191,-5.00
88357,122,0.286314,-2.00
88377,121,0.094706,-1.00
88397,124,-0.290470,-4.00
88416,126,-0.205360,-6.00
88436,124,0.189529,-4.00
88455,125,-0.103915,-5.00
88475,126,-0.099255,-6.00
88494,126,-0.003255,-6.00
88514,124,0.189529,-4.00
88534,123,0.093921,-3.00
88553,124,-0.103524,-4.00
88573,124,-0.002472,-4.00
88593,124,-0.002472,-4.00
88612,123,0.098973,-3.00
88632,120,0.287096,0.00
88651,125,-0.508127,-5.00
88671,123,0.189920,-3.00
88691,123,-0.002080,-3.00
88710,123,-0.002080,-3.00
88730,123,-0.002080,-3.00
88749,124,-0.103525,-4.00
88769,124,-0.002473,-4.00
88789,124,-0.002473,-4.00
88808,124,-0.002473,-4.00
88828,124,-0.002473,-4.00
88848,120,0.383095,0.00
88867,126,-0.609573,-6.00
88887,127,-0.099649,-7.00
88907,122,0.478311,-2.00
88926,123,-0.103134,-3.00
88946,123,-0.002082,-3.00
88966,121,0.190702,-1.00
88985,123,-0.204187,-3.00
89005,124,-0.098474,-4.00
89025,122,0.190310,-2.00
89044,125,-0.306024,-5.00
89064,123,0.189918,-3.00
89083,126,-0.306416,-6.00
89103,123,0.285917,-3.00
89122,125,-0.204972,-5.00
89142,125,-0.002867,-5.00
89162,123,0.189917,-3.00
89181,124,-0.103528,-4.00
89201,122,0.190309,-2.00
89221,121,0.094701,-1.00
89240,124,-0.305633,-4.00
89260,122,0.190309,-2.00
89280,124,-0.194475,-4.00
89299,122,0.200414,-2.00
89319,125,-0.290868,-5.00
89339,122,0.286308,-2.00
89358,121,0.099753,-1.00
89378,120,0.095092,0.00
89397,124,-0.406686,-4.00
89417,125,-0.098868,-5.00
89437,125,-0.002868,-5.00
89456,125,-0.002868,-5.00
89476,125,-0.002869,-5.00
89495,121,0.402910,-1.00
89515,124,-0.290477,-4.00
89535,122,0.190307,-2.00
89554,122,-0.001693,-2.00
89574,122,-0.001693,-2.00
89594,124,-0.194477,-4.00
89613,124,-0.002477,-4.00
89633,120,0.383091,0.00
89652,123,-0.305243,-3.00
89672,124,-0.098477,-4.00
89691,124,-0.002477,-4.00
89711,124,-0.002478,-4.00
89731,123,0.093914,-3.00
89750,123,-0.002086,-3.00
89770,124,-0.098478,-4.00
89790,126,-0.195262,-6.00
89809,123,0.301072,-3.00
89829,124,-0.098478,-4.00
89849,125,-0.098870,-5.00
89868,124,0.098574,-4.00
89888,125,-0.098871,-5.00
89908,125,-0.002871,-5.00
89927,123,0.200018,-3.00
89947,124,-0.098479,-4.00
89966,124,-0.002479,-4.00
89986,124,-0.002479,-4.00
90005,125,-0.103924,-5.00
90025,124,0.093520,-4.00
90045,123,0.093912,-3.00
90064,123,-0.002088,-3.00
90084,123,-0.002088,-3.00
90104,123,-0.002088,-3.00
90123,124,-0.103533,-4.00
90143,124,-0.002480,-4.00
90163,121,0.286696,-1.00
90182,122,-0.102749,-2.00
90202,123,-0.098088,-3.00
90222,125,-0.194873,-5.00
90241,124,0.098572,-4.00
90261,122,0.190303,-2.00
90280,124,-0.204586,-4.00
90300,123,0.093911,-3.00
90320,125,-0.194873,-5.00
90339,125,-0.002873,-5.00
90359,123,0.189911,-3.00
90378,123,-0.002090,-3.00
90398,123,-0.002090,-3.00
90418,121,0.190694,-1.00
90437,125,-0.407084,-5.00
90457,121,0.382694,-1.00
90477,124,-0.290482,-4.00
90496,124,-0.002482,-4.00
90516,124,-0.002482,-4.00
90535,122,0.200407,-2.00
90555,125,-0.290874,-5.00
90575,124,0.093517,-4.00
90594,121,0.301851,-1.00
90614,124,-0.290483,-4.00
90634,121,0.286693,-1.00
90653,124,-0.305641,-4.00
90673,121,0.286693,-1.00
90693,128,-0.676051,-8.00
90712,125,0.300283,-5.00
90732,121,0.382693,-1.00
90752,125,-0.386876,-5.00
90771,125,-0.002876,-5.00
90791,122,0.286300,-2.00
90810,124,-0.204589,-4.00
90830,125,-0.098876,-5.00
90850,125,-0.002876,-5.00
90869,123,0.200013,-3.00
90889,124,-0.098484,-4.00
90908,122,0.200405,-2.00
90928,126,-0.387269,-6.00
90948,125,0.093123,-5.00
90967,125,-0.002877,-5.00
90987,124,0.093515,-4.00
91006,125,-0.103930,-5.00
91026,122,0.286299,-2.00
91046,123,-0.098093,-3.00
91065,127,-0.407872,-7.00
91085,124,0.285514,-4.00
91105,120,0.383082,0.00
91124,121,-0.102362,-1.00
91144,124,-0.290486,-4.00
91163,123,0.098959,-3.00
91183,124,-0.098486,-4.00
91203,123,0.093906,-3.00
91222,122,0.099350,-2.00
91242,123,-0.098094,-3.00
91262,123,-0.002094,-3.00
91281,127,-0.407873,-7.00
91301,125,0.189121,-5.00
91321,126,-0.099271,-6.00
91340,124,0.199618,-4.00
91360,123,0.093905,-3.00
91379,122,0.099349,-2.00
91399,124,-0.194487,-4.00
91418,124,-0.002488,-4.00
91438,125,-0.098880,-5.00
91458,123,0.189904,-3.00
91477,124,-0.103541,-4.00
91497,123,0.093904,-3.00
91517,123,-0.002096,-3.00
91536,125,-0.204986,-5.00
91556,123,0.189904,-3.00
91576,123,-0.002096,-3.00
91595,125,-0.204986,-5.00
91615,124,0.093511,-4.00
91635,124,-0.002489,-4.00
91654,123,0.098956,-3.00
91674,123,-0.002097,-3.00
91693,121,0.200792,-1.00
91713,125,-0.386881,-5.00
91732,125,-0.002881,-5.00
91752,124,0.093510,-4.00
91772,122,0.190294,-2.00
91791,124,-0.204595,-4.00
91811,124,-0.002490,-4.00
91831,124,-0.002490,-4.00
91850,123,0.098955,-3.00
91870,123,-0.002098,-3.00
91890,124,-0.098490,-4.00
91909,120,0.403288,0.00
91929,122,-0.193706,-2.00
91948,123,-0.103151,-3.00
91968,127,-0.387667,-7.00
91988,122,0.478293,-2.00
92007,121,0.099738,-1.00
92027,130,-0.868843,-10.00
92047,123,0.669901,-3.00
92066,124,-0.103544,-4.00
92086,123,0.093901,-3.00
92105,123,-0.002100,-3.00
92125,124,-0.098492,-4.00
92145,122,0.190292,-2.00
92164,123,-0.103152,-3.00
92184,123,-0.002100,-3.00
92203,123,-0.002100,-3.00
92223,125,-0.194884,-5.00
92243,123,0.189900,-3.00
92262,122,0.099344,-2.00
